-1
97,77778;19;True
97,61111;19;True
97,77778;19;True
97,833336;19;True
97,77778;19;True
97,72222;19;True
97,77778;19;True
97,833336;19;True
97,94445;19;True
97,666664;19;True
97,833336;19;True
97,77778;19;True
97,88889;19;True
97,94445;19;True
97,88889;19;True
98,166664;19;True
97,94445;19;True
98;19;True
97,94445;19;True
98,11111;19;True
97,94445;19;True
98;19;True
98;19;True
98,166664;19;True
98,05555;19;True
98,333336;19;True
98,11111;19;True
98,05555;19;True
98,11111;19;True
98,05555;19;True
98,166664;19;True
98,11111;19;True
98,05555;19;True
98,11111;19;True
98,05555;19;True
98,22222;19;True
98,11111;19;True
98,22222;19;True
98,22222;19;True
98,11111;19;True
98,22222;19;True
98,05555;19;True
98,166664;19;True
98,22222;19;True
98,11111;19;True
98,11111;19;True
98,166664;19;True
98,22222;19;True
98,166664;19;True
98,05555;19;True
98,11111;19;True
98,11111;19;True
98,166664;19;True
98,166664;19;True
98,11111;19;True
98,11111;19;True
98;19;True
98,11111;19;True
97,94445;19;True
98,166664;19;True
98,11111;19;True
98,333336;19;True
98,11111;19;True
98,22222;19;True
98,11111;19;True
98,11111;19;True
98,166664;19;True
98,05555;19;True
98,11111;19;True
98,166664;19;True
98,05555;19;True
98,05555;19;True
98,05555;19;True
98,05555;19;True
98;19;True
97,88889;19;True
97,88889;19;True
98,05555;19;True
98,05555;19;True
98;19;True
98;19;True
98,05555;19;True
97,94445;19;True
97,94445;19;True
97,88889;19;True
97,666664;19;True
97,833336;19;True
97,94445;19;True
97,833336;19;True
97,833336;19;True
97,833336;19;True
97,77778;19;True
97,77778;19;True
97,833336;19;True
97,833336;19;True
97,833336;19;True
97,833336;19;True
97,72222;19;True
97,77778;19;True
97,77778;19;True
97,77778;19;True
97,833336;19;True
97,833336;19;True
97,77778;19;True
97,833336;19;True
97,72222;19;True
97,72222;19;True
97,77778;19;True
97,72222;19;True
97,833336;19;True
97,72222;19;True
97,77778;19;True
97,833336;19;True
97,72222;19;True
97,666664;19;True
97,77778;19;True
97,72222;19;True
97,72222;19;True
97,77778;19;True
97,833336;19;True
97,72222;19;True
97,77778;19;True
97,666664;19;True
97,666664;19;True
97,666664;19;True
97,666664;19;True
97,88889;19;True
97,72222;19;True
97,666664;19;True
97,666664;19;True
97,61111;19;True
97,666664;19;True
97,61111;19;True
97,55555;19;True
97,49999;19;True
97,666664;19;True
97,61111;19;True
97,61111;19;True
97,55555;19;True
97,72222;19;True
97,55555;19;True
97,61111;19;True
97,77778;19;True
97,666664;19;True
97,666664;19;True
97,61111;19;True
97,666664;19;True
97,49999;19;True
97,55555;19;True
97,55555;19;True
97,44445;19;True
97,00001;19;True
97,55555;19;True
97,49999;19;True
97,44445;19;True
97,44445;19;True
97,44445;19;True
97,44445;19;True
97,44445;19;True
97,44445;19;True
97,38889;19;True
97,38889;19;True
97,11111;19;True
97,44445;19;True
97,333336;19;True
97,333336;19;True
97,49999;19;True
97,333336;19;True
97,44445;19;True
97,38889;19;True
97,38889;19;True
97,44445;19;True
97,44445;19;True
97,38889;19;True
97,27778;19;True
97,333336;19;True
97,27778;19;True
97,11111;19;True
97,333336;19;True
97,333336;19;True
97,22222;19;True
97,27778;19;True
97,27778;19;True
97,22222;19;True
97,22222;19;True
97,333336;19;True
97,166664;19;True
97,22222;19;True
97,27778;19;True
97,166664;19;True
97,166664;19;True
97,166664;19;True
97,22222;19;True
97,22222;19;True
97,27778;19;True
97,05555;19;True
97,11111;19;True
97,11111;19;True
97,00001;19;True
97,05555;19;True
97,11111;19;True
97,05555;19;True
97,27778;19;True
97,166664;19;True
97,11111;19;True
97,166664;19;True
96,94445;19;True
97,05555;19;True
96,88889;19;True
97,05555;19;True
97,05555;19;True
97,00001;19;True
96,94445;19;True
96,94445;19;True
97,00001;19;True
96,94445;19;True
96,72222;19;True
96,94445;19;True
96,88889;19;True
97,00001;19;True
96,88889;19;True
96,833336;19;True
96,833336;19;True
96,88889;19;True
96,88889;19;True
97,00001;19;True
96,77778;19;True
96,88889;19;True
96,833336;19;True
96,833336;19;True
96,77778;19;True
97,00001;19;True
96,72222;19;True
96,77778;19;True
96,833336;19;True
96,72222;19;True
96,666664;19;True
96,55556;19;True
96,44445;19;True
96,77778;19;True
96,72222;19;True
96,666664;19;True
96,61111;19;True
96,72222;19;True
96,666664;19;True
96,61111;19;True
96,38889;19;True
96,50001;19;True
96,666664;19;True
96,666664;19;True
96,55556;19;True
96,77778;19;True
96,61111;19;True
96,61111;19;True
96,666664;19;True
96,61111;19;True
96,61111;19;True
96,61111;19;True
96,50001;19;True
96,55556;19;True
96,44445;19;True
96,55556;19;True
96,50001;19;True
96,50001;19;True
96,44445;19;True
96,44445;19;True
96,38889;19;True
96,44445;19;True
96,55556;19;True
96,55556;19;True
96,27778;19;True
96,44445;19;True
96,50001;19;True
96,38889;19;True
96,44445;19;True
96,38889;19;True
96,333336;19;True
96,333336;19;True
96,38889;19;True
96,27778;19;True
96,38889;19;True
96,27778;19;True
96,27778;19;True
96,27778;20;True
96,27778;20;True
96,22222;20;True
96,22222;20;True
96,27778;20;True
96,333336;20;True
96,333336;20;True
96,166664;20;True
96,22222;20;True
96,166664;20;True
96,11111;20;True
96,166664;20;True
96;20;True
96,166664;20;True
96,11111;20;True
96,22222;20;True
96,11111;20;True
96;20;True
96,166664;20;True
96,166664;20;True
96;20;True
96,05556;20;True
96,11111;20;True
96,05556;20;True
96;20;True
96,11111;20;True
96,05556;20;True
96,05556;20;True
95,833336;20;True
96,05556;20;True
96,05556;20;True
95,88889;20;True
96,11111;20;True
96;20;True
96,166664;20;True
95,94444;20;True
95,94444;20;True
95,94444;20;True
95,88889;20;True
96,22222;20;True
95,833336;20;True
95,94444;20;True
95,833336;20;True
95,833336;20;True
95,833336;20;True
95,833336;20;True
95,833336;20;True
95,833336;20;True
95,77778;20;True
95,77778;20;True
95,833336;20;True
95,833336;20;True
95,77778;20;True
95,72222;20;True
95,72222;20;True
95,666664;20;True
95,666664;20;True
95,88889;20;True
95,666664;20;True
95,666664;20;True
95,666664;20;True
95,666664;20;True
95,72222;20;True
95,611115;20;True
95,72222;20;True
95,611115;20;True
95,666664;20;True
95,611115;20;True
95,611115;20;True
95,55556;20;True
95,5;20;True
95,55556;20;True
95,55556;20;True
95,5;20;True
95,5;20;True
95,55556;20;True
95,44444;20;True
95,388885;20;True
95,388885;20;True
95,44444;20;True
95,33333;20;True
95,388885;20;True
95,27778;20;True
95,22222;20;True
95,33333;20;True
95,27778;20;True
95,22222;20;True
95,27778;20;True
95,27778;20;True
95,33333;20;True
95,27778;20;True
95,27778;20;True
95,22222;20;True
95,22222;20;True
95,22222;20;True
95,22222;20;True
95,22222;20;True
95,33333;20;True
95,22222;20;True
95,16667;20;True
95,111115;20;True
95,111115;20;True
95,111115;20;True
95,05556;20;True
95,27778;20;True
95;20;True
95;20;True
95,05556;20;True
95;20;True
95;20;True
94,888885;20;True
94,888885;20;True
94,94444;20;True
94,94444;20;True
94,83333;20;True
94,888885;20;True
94,888885;20;True
94,83333;20;True
94,888885;20;True
94,888885;20;True
94,888885;20;True
94,888885;20;True
94,888885;20;True
94,94444;20;True
94,888885;20;True
94,611115;20;True
94,611115;20;True
95;20;True
94,83333;20;True
94,77777;20;True
94,72221;20;True
94,72221;20;True
94,72221;20;True
94,77777;20;True
94,72221;20;True
94,72221;20;True
94,83333;20;True
94,77777;20;True
94,611115;20;True
94,77777;20;True
94,83333;20;True
94,77777;20;True
94,77777;20;True
94,66667;20;True
94,77777;20;True
94,888885;20;True
94,83333;20;True
94,888885;20;True
94,888885;20;True
94,888885;20;True
95,05556;20;True
95;20;True
95,05556;20;True
95,05556;20;True
95,22222;20;True
95,27778;20;True
95,22222;20;True
95,33333;20;True
95,27778;20;True
95,33333;20;True
95,33333;20;True
95,5;20;True
95,55556;20;True
95,5;20;True
95,611115;20;True
95,666664;20;True
95,611115;20;True
95,611115;20;True
95,72222;20;True
95,77778;20;True
95,72222;20;True
95,77778;20;True
95,72222;20;True
95,72222;20;True
95,833336;20;True
95,77778;20;True
95,77778;20;True
95,77778;20;True
96;20;True
95,88889;20;True
95,94444;20;True
95,88889;20;True
95,77778;20;True
95,88889;20;True
95,77778;20;True
95,88889;20;True
95,88889;20;True
95,88889;20;True
96,11111;20;True
95,94444;20;True
95,94444;20;True
96,11111;20;True
95,94444;20;True
95,94444;20;True
95,88889;20;True
96;20;True
95,94444;20;True
95,88889;20;True
96;20;True
95,88889;20;True
95,833336;20;True
95,94444;20;True
96,05556;20;True
95,94444;20;True
95,94444;20;True
95,88889;20;True
96;20;True
95,94444;20;True
96;20;True
96;20;True
96,05556;20;True
95,94444;20;True
95,94444;20;True
96;20;True
96,05556;20;True
96;20;True
96,166664;20;True
96,05556;20;True
96;20;True
96,05556;20;True
96;20;True
96,05556;20;True
96;20;True
95,88889;20;True
96;20;True
95,94444;20;True
96,05556;20;True
95,94444;20;True
96,11111;20;True
96;20;True
96,05556;20;True
95,833336;20;True
96;20;True
96;20;True
95,94444;20;True
95,5;20;True
96,05556;20;True
95,94444;20;True
95,94444;20;True
96;20;True
96,05556;20;True
96;20;True
96,05556;20;True
95,94444;20;True
96;20;True
95,94444;20;True
95,94444;20;True
95,77778;20;True
95,94444;20;True
95,77778;20;True
95,94444;20;True
95,72222;20;True
96;20;True
95,833336;20;True
95,833336;20;True
95,88889;20;True
95,94444;20;True
95,77778;20;True
95,77778;20;True
95,833336;20;True
95,833336;20;True
95,72222;20;True
95,72222;20;True
95,666664;20;True
95,72222;20;True
95,611115;20;True
95,77778;20;True
95,33333;20;True
95,611115;20;True
95,666664;20;True
95,666664;20;True
95,5;20;True
95,611115;20;True
95,44444;20;True
95,55556;20;True
95,611115;20;True
95,666664;20;True
95,44444;20;True
95,55556;20;True
95,611115;20;True
95,5;20;True
95,55556;20;True
95,611115;20;True
95,611115;20;True
95,5;20;True
95,55556;20;True
95,666664;20;True
95,611115;20;True
95,5;20;True
95,55556;20;True
95,44444;20;True
95,55556;20;True
95,27778;20;True
95,611115;20;True
95,27778;20;True
95,5;20;True
95,55556;20;True
95,5;20;True
95,5;20;True
95,72222;20;True
95,5;20;True
95,5;20;True
95,27778;20;True
95,33333;20;True
95,33333;20;True
95,44444;20;True
95,44444;20;True
95,33333;20;True
95,388885;20;True
95,22222;20;True
95,27778;20;True
95,33333;20;True
95,44444;20;True
95,22222;20;True
95,33333;20;True
95,388885;20;True
95,44444;20;True
95,33333;20;True
95,27778;20;True
95,22222;20;True
95,388885;20;True
95;20;True
95,44444;20;True
95,27778;20;True
95,388885;20;True
95,22222;20;True
95,27778;20;True
95,33333;20;True
95,05556;20;True
95,27778;20;True
95,27778;20;True
95,27778;20;True
95,22222;20;True
95,27778;20;True
95,16667;20;True
95,27778;20;True
95,16667;20;True
95,05556;20;True
95,16667;20;True
95,22222;20;True
95,22222;20;True
95,16667;20;True
95,22222;20;True
95,111115;20;True
95,16667;20;True
95,16667;20;True
95,05556;20;True
95,22222;20;True
95,16667;20;True
95,22222;20;True
95,111115;20;True
95,05556;20;True
95,111115;20;True
95;20;True
95,111115;20;True
95;20;True
95;20;True
95,05556;20;True
95;20;True
94,94444;20;True
94,94444;20;True
94,888885;20;True
95;20;True
95;20;True
94,888885;20;True
94,83333;20;True
94,94444;20;True
94,888885;20;True
94,66667;20;True
94,94444;20;True
94,77777;20;True
94,83333;20;True
94,77777;20;True
94,77777;20;True
94,83333;20;True
94,83333;20;True
94,83333;20;True
94,888885;20;True
94,83333;20;True
94,72221;20;True
94,83333;20;True
94,72221;20;True
94,77777;20;True
94,72221;20;True
94,83333;20;True
94,888885;20;True
94,72221;20;True
94,888885;20;True
94,66667;20;True
94,72221;20;True
94,611115;20;True
94,5;20;True
94,44444;20;True
94,5;20;True
94,66667;20;True
94,55556;20;True
94,611115;20;True
94,55556;20;True
94,611115;20;True
94,66667;20;True
94,55556;20;True
94,55556;20;True
94,388885;20;True
94,5;20;True
94,5;20;True
94,44444;20;True
94,44444;20;True
94,44444;20;True
94,388885;20;True
94,44444;20;True
94,66667;20;True
94,5;20;True
94,388885;20;True
94,388885;20;True
94,44444;20;True
94,388885;20;True
94,33333;20;True
94,388885;20;True
94,33333;20;True
94,33333;20;True
94,27777;20;True
94,44444;20;True
94,33333;20;True
94,33333;20;True
94,33333;20;True
94,33333;20;True
94,5;20;True
94,388885;20;True
94,33333;20;True
94,22223;20;True
94,44444;20;True
94,44444;20;True
94,22223;20;True
94,33333;20;True
94,16667;20;True
94,22223;20;True
94,22223;20;True
94,27777;20;True
94,22223;20;True
94,16667;20;True
94,111115;20;True
94,111115;20;True
94,111115;20;True
94,05556;20;True
94,16667;20;True
94;20;True
94;20;True
94;20;True
94;20;True
94,05556;20;True
94;20;True
94,05556;20;True
94,05556;20;True
94;20;True
94,05556;20;True
93,94444;20;True
94,16667;20;True
94;20;True
93,94444;20;True
94;20;True
94;20;True
94;20;True
94;20;True
93,94444;20;True
94,05556;20;True
93,94444;20;True
93,83333;20;True
93,888885;20;True
93,83333;20;True
93,77779;20;True
93,77779;20;True
93,888885;20;True
93,72223;20;True
93,83333;20;True
93,888885;20;True
93,83333;20;True
93,83333;20;True
93,77779;20;True
93,77779;20;True
93,72223;20;True
93,72223;20;True
93,83333;20;True
93,77779;20;True
93,66667;20;True
93,72223;20;True
93,77779;20;True
93,72223;20;True
93,66667;20;True
93,77779;20;True
93,66667;20;True
93,72223;20;True
93,77779;20;True
93,66667;20;True
93,611115;20;True
93,72223;20;True
93,44444;20;True
93,66667;20;True
93,388885;20;True
93,611115;20;True
93,611115;20;True
93,5;21;True
93,5;21;True
93,55556;21;True
93,44444;21;True
93,5;21;True
93,55556;21;True
93,5;21;True
93,5;21;True
93,44444;21;True
93,44444;21;True
93,5;21;True
93,5;21;True
93,5;21;True
93,44444;21;True
93,27778;21;True
93,33333;21;True
93,33333;21;True
93,33333;21;True
93,33333;21;True
93,388885;21;True
93,33333;21;True
93,44444;21;True
93,388885;21;True
93,22223;21;True
93,27778;21;True
93,33333;21;True
93,22223;21;True
93,111115;21;True
93,111115;21;True
93,22223;21;True
93,22223;21;True
93,16667;21;True
93,22223;21;True
93,05556;21;True
93,27778;21;True
93,16667;21;True
93,22223;21;True
93,16667;21;True
93,111115;21;True
93,111115;21;True
93,16667;21;True
93,16667;21;True
93,05556;21;True
93,27778;21;True
93,111115;21;True
93,111115;21;True
93,05556;21;True
93,16667;21;True
93;21;True
93;21;True
93,05556;21;True
93;21;True
93;21;True
92,94444;21;True
92,44444;21;True
92,94444;21;True
92,833336;21;True
92,888885;21;True
92,94444;21;True
92,888885;21;True
92,833336;21;True
93;21;True
92,833336;21;True
92,77778;21;True
92,77778;21;True
92,833336;21;True
92,72222;21;True
92,77778;21;True
92,833336;21;True
92,833336;21;True
92,77778;21;True
92,72222;21;True
92,666664;21;True
92,77778;21;True
92,666664;21;True
92,72222;21;True
92,666664;21;True
92,666664;21;True
92,611115;21;True
92,55556;21;True
92,55556;21;True
92,611115;21;True
92,611115;21;True
92,55556;21;True
92,611115;21;True
92,5;21;True
92,44444;21;True
92,5;21;True
92,44444;21;True
92,44444;21;True
92,44444;21;True
92,44444;21;True
92,44444;21;True
92,5;21;True
92,44444;21;True
92,5;21;True
92,55556;21;True
92,44444;21;True
92,44444;21;True
92,44444;21;True
92,666664;21;True
92,38889;21;True
92,38889;21;True
92,38889;21;True
92,333336;21;True
92,38889;21;True
92,38889;21;True
92,27778;21;True
92,38889;21;True
92,333336;21;True
92,44444;21;True
92,27778;21;True
92,38889;21;True
92,166664;21;True
92,38889;21;True
92,44444;21;True
92,27778;21;True
92,5;21;True
92,38889;21;True
92,44444;21;True
92,5;21;True
92,5;21;True
92,72222;21;True
92,55556;21;True
92,611115;21;True
92,611115;21;True
92,72222;21;True
92,55556;21;True
92,77778;21;True
92,666664;21;True
92,833336;21;True
92,833336;21;True
92,94444;21;True
93,111115;21;True
93,111115;21;True
93,22223;21;True
93,33333;21;True
93,33333;21;True
93,33333;21;True
93,33333;21;True
93,44444;21;True
93,5;21;True
93,66667;21;True
93,55556;21;True
93,611115;21;True
93,611115;21;True
93,72223;21;True
93,83333;21;True
93,77779;21;True
93,66667;21;True
93,888885;21;True
93,77779;21;True
93,72223;21;True
94;21;True
93,77779;21;True
93,94444;21;True
93,83333;21;True
93,888885;21;True
94,05556;21;True
93,888885;21;True
93,83333;21;True
93,888885;21;True
94;21;True
94,05556;21;True
93,94444;21;True
93,888885;21;True
93,77779;21;True
93,888885;21;True
94;21;True
94,111115;21;True
94,111115;21;True
93,94444;21;True
94,22223;21;True
94,111115;21;True
94,05556;21;True
94,111115;21;True
94,111115;21;True
94,111115;21;True
94,16667;21;True
94,16667;21;True
94,111115;21;True
94,05556;21;True
94,05556;21;True
94,22223;21;True
94,16667;21;True
94,16667;21;True
94,16667;21;True
94,16667;21;True
94,33333;21;True
94,27777;21;True
94,22223;21;True
94,27777;21;True
94,33333;21;True
94,27777;21;True
94,33333;21;True
94,111115;21;True
94,16667;21;True
94,33333;21;True
94,27777;21;True
94,388885;21;True
94,22223;21;True
94,33333;21;True
94,27777;21;True
94,22223;21;True
94,33333;21;True
94,33333;21;True
94,5;21;True
94,33333;21;True
94,388885;21;True
94,33333;21;True
94,33333;21;True
94,33333;21;True
94,33333;21;True
94,27777;21;True
94,27777;21;True
94,33333;21;True
94,388885;21;True
94,33333;21;True
94,388885;21;True
94,44444;21;True
94,33333;21;True
94,33333;21;True
94,388885;21;True
94,388885;21;True
94,388885;21;True
94,33333;21;True
94,388885;21;True
94,33333;21;True
94,27777;21;True
94,27777;21;True
94,33333;21;True
94,27777;21;True
94,388885;21;True
94,33333;21;True
94,388885;21;True
94,44444;21;True
94,388885;21;True
94,388885;21;True
94,27777;21;True
94,27777;21;True
94,22223;21;True
94,22223;21;True
94,16667;21;True
94,27777;21;True
94,16667;21;True
94,111115;21;True
94,16667;21;True
94,22223;21;True
94,16667;21;True
94,16667;21;True
94,16667;21;True
94,111115;21;True
94,22223;21;True
94,111115;21;True
94,111115;21;True
94,111115;21;True
94,05556;21;True
94,111115;21;True
94,16667;21;True
94,111115;21;True
94,05556;21;True
94,05556;21;True
94,22223;21;True
94,16667;21;True
94,111115;21;True
94,05556;21;True
94,05556;21;True
94,05556;21;True
94,111115;21;True
94;21;True
94;21;True
93,94444;21;True
93,83333;21;True
94,05556;21;True
94;21;True
94,05556;21;True
94,05556;21;True
94,05556;21;True
94,111115;21;True
94;21;True
94,22223;21;True
94,16667;21;True
93,94444;21;True
93,94444;21;True
94,05556;21;True
94,05556;21;True
93,72223;21;True
93,94444;21;True
94,05556;21;True
93,94444;21;True
93,888885;21;True
94,05556;21;True
93,94444;21;True
94;21;True
93,94444;21;True
93,94444;21;True
93,94444;21;True
93,888885;21;True
93,888885;21;True
93,888885;21;True
94,16667;21;True
93,888885;21;True
93,888885;21;True
93,83333;21;True
93,83333;21;True
93,888885;21;True
93,83333;21;True
93,77779;21;True
93,55556;21;True
93,72223;21;True
93,77779;21;True
93,77779;21;True
93,66667;21;True
93,77779;21;True
93,888885;21;True
93,72223;21;True
93,66667;21;True
93,888885;21;True
93,72223;21;True
93,77779;21;True
93,77779;21;True
93,77779;21;True
93,66667;21;True
93,72223;21;True
93,66667;21;True
93,72223;21;True
93,72223;21;True
93,611115;21;True
93,611115;21;True
93,72223;21;True
93,611115;21;True
93,72223;21;True
93,66667;21;True
93,66667;21;True
93,611115;21;True
93,55556;21;True
93,611115;21;True
93,55556;21;True
93,55556;21;True
93,5;21;True
93,72223;21;True
93,55556;21;True
93,55556;21;True
93,5;21;True
93,55556;21;True
93,44444;21;True
93,55556;21;True
93,44444;21;True
93,44444;21;True
93,44444;21;True
93,5;21;True
93,44444;21;True
93,44444;21;True
93,27778;21;True
93,388885;21;True
93,44444;21;True
93,27778;21;True
93,27778;21;True
93,388885;21;True
93,33333;21;True
93,33333;21;True
93,22223;21;True
93,33333;21;True
93,33333;21;True
93,388885;21;True
93,33333;21;True
93,33333;21;True
93,33333;21;True
93,27778;21;True
93,27778;21;True
93,27778;21;True
93,33333;21;True
93,22223;21;True
93,22223;21;True
93,33333;21;True
93,16667;21;True
93,22223;21;True
93,16667;21;True
93,22223;21;True
93,22223;21;True
93,16667;21;True
93,22223;21;True
93,22223;21;True
93,111115;21;True
93,111115;21;True
93,111115;21;True
93,44444;21;True
92,94444;21;True
93,05556;21;True
93,05556;21;True
93,111115;21;True
93,111115;21;True
93,05556;21;True
93,111115;21;True
93;21;True
93;21;True
92,94444;21;True
92,888885;21;True
93;21;True
92,888885;21;True
93;21;True
92,94444;21;True
92,94444;21;True
92,888885;21;True
93,05556;21;True
92,94444;21;True
92,888885;21;True
92,94444;21;True
93,111115;21;True
93;21;True
92,888885;21;True
92,888885;21;True
92,833336;21;True
92,833336;21;True
92,833336;21;True
92,77778;21;True
92,94444;21;True
92,888885;21;True
92,94444;21;True
92,72222;21;True
92,888885;21;True
92,833336;21;True
92,72222;21;True
92,72222;21;True
92,833336;21;True
92,666664;21;True
92,72222;21;True
92,72222;21;True
92,666664;21;True
92,94444;21;True
92,72222;21;True
92,72222;21;True
92,611115;21;True
92,666664;21;True
92,72222;21;True
92,833336;21;True
92,611115;21;True
92,77778;21;True
92,77778;21;True
92,72222;21;True
92,72222;21;True
92,611115;21;True
92,611115;21;True
92,55556;21;True
92,611115;21;True
92,611115;21;True
92,666664;21;True
92,55556;21;True
92,611115;21;True
92,55556;21;True
92,55556;21;True
92,666664;21;True
92,5;21;True
92,55556;21;True
92,55556;21;True
92,5;21;True
92,5;21;True
92,55556;21;True
92,5;21;True
92,44444;21;True
92,44444;21;True
92,5;21;True
92,5;21;True
92,44444;21;True
92,333336;21;True
92,5;21;True
92,611115;21;True
92,44444;21;True
92,44444;21;True
92,38889;21;True
92,38889;21;True
92,333336;21;True
92,27778;21;True
92,38889;21;True
92,27778;21;True
92,333336;21;True
92,27778;21;True
92,22222;21;True
92,27778;21;True
92,27778;21;True
92,333336;21;True
92,38889;21;True
92,38889;21;True
92,22222;21;True
92,27778;21;True
92,22222;21;True
92,166664;21;True
92,166664;21;True
92,11111;21;True
92,11111;21;True
92,11111;21;True
92,05555;21;True
92,166664;21;True
92,166664;21;True
92,05555;21;True
92,11111;21;True
92,166664;21;True
92,05555;21;True
92,05555;21;True
92,05555;21;True
92,05555;22;True
91,77778;22;True
92,11111;22;True
92;22;True
91,94444;22;True
91,94444;22;True
92;22;True
91,94444;22;True
91,77778;22;True
91,94444;22;True
91,88889;22;True
92;22;True
91,88889;22;True
91,77778;22;True
91,88889;22;True
91,833336;22;True
91,88889;22;True
91,833336;22;True
91,88889;22;True
91,77778;22;True
92,11111;22;True
91,72222;22;True
91,833336;22;True
91,77778;22;True
91,833336;22;True
91,77778;22;True
91,77778;22;True
91,666664;22;True
91,72222;22;True
91,88889;22;True
91,61111;22;True
91,833336;22;True
91,77778;22;True
91,61111;22;True
91,833336;22;True
91,833336;22;True
91,666664;22;True
91,61111;22;True
91,666664;22;True
91,72222;22;True
91,55555;22;True
91,666664;22;True
91,49999;22;True
91,666664;22;True
91,61111;22;True
91,61111;22;True
91,55555;22;True
91,55555;22;True
91,49999;22;True
91,49999;22;True
91,44445;22;True
91,49999;22;True
91,333336;22;True
91,666664;22;True
91,666664;22;True
91,38889;22;True
91,55555;22;True
91,49999;22;True
91,38889;22;True
91,49999;22;True
91,44445;22;True
91,38889;22;True
91,38889;22;True
91,38889;22;True
91,38889;22;True
91,333336;22;True
91,27778;22;True
91,38889;22;True
91,27778;22;True
91,27778;22;True
91,38889;22;True
91,333336;22;True
91,05555;22;True
91,166664;22;True
91,166664;22;True
91,333336;22;True
91,38889;22;True
91,49999;22;True
91,44445;22;True
91,38889;22;True
91,38889;22;True
91,44445;22;True
91,49999;22;True
91,55555;22;True
91,55555;22;True
91,49999;22;True
91,666664;22;True
91,666664;22;True
91,61111;22;True
91,77778;22;True
91,833336;22;True
91,833336;22;True
91,94444;22;True
91,88889;22;True
92,11111;22;True
91,94444;22;True
92;22;True
92,166664;22;True
92,05555;22;True
92,166664;22;True
92,11111;22;True
92,11111;22;True
92,166664;22;True
92,22222;22;True
92,11111;22;True
92,333336;22;True
92,27778;22;True
92,27778;22;True
92,38889;22;True
92,333336;22;True
92,27778;22;True
92,27778;22;True
92,333336;22;True
92,333336;22;True
92,38889;22;True
92,44444;22;True
92,22222;22;True
92,38889;22;True
92,38889;22;True
92,5;22;True
92,44444;22;True
92,38889;22;True
92,55556;22;True
92,611115;22;True
92,611115;22;True
92,55556;22;True
92,55556;22;True
92,5;22;True
92,44444;22;True
92,55556;22;True
92,55556;22;True
92,611115;22;True
92,55556;22;True
92,666664;22;True
92,611115;22;True
92,611115;22;True
92,611115;22;True
92,611115;22;True
92,55556;22;True
92,666664;22;True
92,611115;22;True
92,611115;22;True
92,55556;22;True
92,666664;22;True
92,666664;22;True
92,666664;22;True
92,72222;22;True
92,666664;22;True
92,72222;22;True
92,72222;22;True
92,666664;22;True
92,72222;22;True
92,77778;22;True
92,72222;22;True
92,72222;22;True
92,77778;22;True
92,666664;22;True
92,72222;22;True
92,77778;22;True
92,55556;22;True
92,77778;22;True
92,77778;22;True
92,888885;22;True
92,833336;22;True
92,833336;22;True
93;22;True
92,833336;22;True
92,666664;22;True
92,888885;22;True
92,77778;22;True
92,77778;22;True
92,833336;22;True
92,77778;22;True
92,833336;22;True
92,888885;22;True
92,833336;22;True
93,05556;22;True
92,77778;22;True
92,833336;22;True
92,833336;22;True
92,77778;22;True
92,77778;22;True
92,77778;22;True
92,72222;22;True
92,77778;22;True
92,77778;22;True
92,77778;22;True
92,833336;22;True
92,77778;22;True
92,888885;22;True
92,77778;22;True
92,833336;22;True
92,94444;22;True
92,666664;22;True
92,72222;22;True
92,666664;22;True
92,666664;22;True
92,77778;22;True
92,72222;22;True
92,666664;22;True
92,833336;22;True
92,55556;22;True
92,55556;22;True
92,666664;22;True
92,5;22;True
92,72222;22;True
92,611115;22;True
92,611115;22;True
92,611115;22;True
92,611115;22;True
92,611115;22;True
92,55556;22;True
92,55556;22;True
92,38889;22;True
92,55556;22;True
92,5;22;True
92,5;22;True
92,5;22;True
92,72222;22;True
92,55556;22;True
92,55556;22;True
92,5;22;True
92,55556;22;True
92,5;22;True
92,44444;22;True
92,5;22;True
92,55556;22;True
92,38889;22;True
92,5;22;True
92,5;22;True
92,5;22;True
92,55556;22;True
92,5;22;True
92,611115;22;True
92,333336;22;True
92,38889;22;True
92,5;22;True
92,44444;22;True
92,44444;22;True
92,22222;22;True
92,333336;22;True
92,38889;22;True
92,38889;22;True
92,38889;22;True
92,38889;22;True
92,38889;22;True
92,44444;22;True
92,38889;22;True
92,611115;22;True
92,27778;22;True
92,38889;22;True
92,333336;22;True
92,5;22;True
92,333336;22;True
92,333336;22;True
92,27778;22;True
92,27778;22;True
92,333336;22;True
92,27778;22;True
92,333336;22;True
92,11111;22;True
92,22222;22;True
92,27778;22;True
92,27778;22;True
92,333336;22;True
92,333336;22;True
92,27778;22;True
92,22222;22;True
92,05555;22;True
92,05555;22;True
92,22222;22;True
92,27778;22;True
92,11111;22;True
92,22222;22;True
92,22222;22;True
92,05555;22;True
92,22222;22;True
92,11111;22;True
92,05555;22;True
92,166664;22;True
92,11111;22;True
91,88889;22;True
92,11111;22;True
92,22222;22;True
92,05555;22;True
92,05555;22;True
92,166664;22;True
92,05555;22;True
92,333336;22;True
92,166664;22;True
92;22;True
92,05555;22;True
92,05555;22;True
92;22;True
91,94444;22;True
92;22;True
91,88889;22;True
91,833336;22;True
91,88889;22;True
91,94444;22;True
91,88889;22;True
92;22;True
91,88889;22;True
91,88889;22;True
91,88889;22;True
92;22;True
