-1
99,76636;149;False
99,85047;149;False
99,82243;149;False
99,71028;149;False
99,68225;149;False
99,68225;149;False
99,68225;149;False
99,654205;149;False
99,73832;149;False
99,68225;149;False
99,71028;149;False
99,51402;149;False
99,59813;149;False
99,59813;149;False
99,71028;149;False
99,51402;149;False
99,5701;149;False
99,51402;149;False
99,54205;149;False
99,45795;149;False
99,626175;149;False
99,5701;149;False
99,48598;149;False
99,42992;149;False
99,51402;149;False
99,45795;149;False
99,54205;149;False
99,37384;149;False
99,42992;149;False
99,345795;149;False
99,40187;149;False
99,37384;149;False
99,42992;149;False
99,40187;149;False
99,317764;149;False
99,345795;149;False
99,317764;149;False
99,26169;149;False
99,28972;149;False
99,345795;149;False
99,345795;149;False
99,23366;149;False
99,20561;149;False
99,17758;149;False
99,23366;149;False
99,23366;149;False
99,23366;149;False
99,20561;149;False
99,06543;149;False
99,06543;149;False
99,09346;149;False
99,121506;149;False
99,06543;149;False
99,037384;149;False
99,00935;149;False
98,981316;149;False
98,981316;149;False
98,981316;149;False
98,981316;149;False
99,037384;149;False
98,8972;149;False
98,841125;149;False
98,8972;149;False
98,92524;149;False
98,841125;149;False
98,86916;149;False
98,86916;149;False
98,700935;149;False
98,72898;149;False
98,75701;149;False
98,700935;149;False
98,72898;149;False
98,672905;149;False
98,672905;149;False
98,700935;149;False
98,61683;149;False
98,58878;149;False
98,672905;149;False
98,58878;149;False
98,47665;149;False
98,4486;149;False
98,50468;149;False
98,50468;149;False
98,42057;149;False
98,42057;149;False
98,392525;149;False
98,392525;149;False
98,30842;149;False
98,33645;149;False
98,392525;149;False
98,33645;149;False
98,28038;149;False
98,30842;149;False
98,25234;149;False
98,224304;149;False
98,224304;149;False
98,196266;149;False
98,196266;149;False
98,196266;149;False
98,056076;149;False
98,084114;149;False
98,16823;149;False
98,056076;149;False
98,084114;149;False
98,028046;149;False
98,028046;149;False
97,97197;149;False
97,943924;149;False
97,97197;149;False
98,084114;149;False
98;149;False
97,97197;149;False
97,88785;149;False
98;149;False
97,85982;149;False
97,97197;149;False
97,97197;149;False
97,943924;149;False
97,91589;149;False
97,85982;149;False
97,943924;149;False
97,943924;149;False
97,85982;149;False
97,91589;149;False
97,97197;149;False
97,97197;149;False
97,85982;149;False
97,91589;149;False
97,97197;149;False
98;149;False
97,88785;149;False
97,943924;149;False
97,88785;149;False
97,943924;149;False
97,943924;149;False
97,943924;149;False
97,943924;149;False
98;149;False
97,83179;149;False
97,88785;149;False
97,943924;149;False
98,056076;149;False
97,91589;149;False
97,943924;149;False
98;149;False
97,943924;149;False
97,91589;149;False
97,97197;149;False
98,084114;149;False
97,97197;149;False
97,97197;149;False
97,91589;149;False
98;149;False
98,056076;149;False
97,97197;149;False
98;149;False
98,028046;149;False
97,943924;149;False
97,943924;149;False
97,943924;149;False
98,084114;149;False
97,91589;149;False
97,943924;149;False
97,91589;149;False
97,97197;149;False
98;149;False
98,028046;149;False
97,97197;149;False
97,97197;149;False
97,88785;149;False
97,91589;149;False
98;149;False
97,97197;149;False
98;149;False
98;149;False
98,028046;149;False
98,028046;149;False
97,943924;149;False
98;149;False
98,11215;149;False
98,056076;149;False
97,97197;149;False
97,91589;149;False
98,056076;149;False
98,056076;149;False
98,14019;149;False
98,056076;149;False
98,028046;149;False
98,028046;149;False
97,943924;149;False
98,056076;149;False
98,14019;149;False
98,084114;149;False
98;149;False
97,91589;149;False
98,056076;149;False
98,028046;149;False
98,11215;149;False
98,084114;149;False
98,028046;149;False
98,056076;149;False
97,97197;149;False
98,028046;149;False
98,14019;149;False
98,056076;149;False
98;149;False
97,943924;149;False
98,028046;149;False
98,084114;149;False
98,056076;149;False
98,084114;149;False
98,028046;149;False
97,97197;149;False
97,91589;149;False
97,97197;149;False
98;149;False
98,084114;149;False
97,97197;149;False
97,97197;149;False
98;149;False
97,97197;149;False
98;149;False
98;149;False
98,028046;149;False
98;149;False
97,943924;149;False
97,943924;149;False
98,028046;149;False
98;149;False
98;149;False
98;149;False
97,943924;149;False
97,943924;149;False
97,943924;149;False
98,084114;149;False
98,084114;149;False
97,97197;149;False
97,88785;149;False
98;149;False
98,056076;149;False
97,97197;149;False
98;149;False
98;149;False
98,056076;149;False
97,88785;149;False
97,97197;149;False
97,97197;149;False
98,084114;149;False
97,943924;149;False
98,056076;149;False
97,97197;149;False
98,056076;149;False
98,056076;149;False
98;149;False
98,056076;149;False
98,056076;149;False
98;149;False
98;149;False
98,028046;149;False
98,056076;149;False
98,16823;149;False
98,16823;149;False
98,196266;149;False
98,11215;149;False
98,196266;149;False
98,28038;149;False
98,364494;149;False
98,33645;149;False
98,4486;149;False
98,392525;149;False
98,4486;149;False
98,58878;149;False
98,700935;149;False
98,672905;149;False
98,78505;149;False
98,78505;149;False
98,8972;149;False
98,95328;149;False
99,149536;149;False
99,20561;149;False
99,37384;149;False
99,23366;149;False
99,42992;149;False
99,54205;149;False
99,654205;149;False
99,73832;149;False
99,794395;149;False
99,87851;149;False
99,96262;149;False
100,04673;149;False
100,271034;149;False
100,35514;149;False
100,439255;149;False
100,46729;149;False
100,55141;149;False
100,69159;149;False
100,77571;149;False
100,88785;149;False
100,91589;149;False
101,056076;149;False
101,11215;149;False
101,196266;149;False
101,224304;149;False
101,392525;149;False
101,33646;149;False
101,364494;149;False
101,30842;149;False
101,364494;149;False
101,50468;149;False
101,58878;149;False
101,47665;149;False
101,47665;149;False
101,61683;149;False
101,56075;149;False
101,672905;149;False
101,72898;149;False
101,81309;149;False
101,672905;149;False
101,64486;149;False
101,75701;149;False
101,78506;149;False
101,81309;149;False
101,84112;149;False
101,84112;149;False
101,92524;149;False
101,84112;149;False
101,81309;149;False
101,86916;149;False
101,981316;149;False
101,981316;149;False
101,84112;149;False
101,81309;149;False
101,86916;149;False
101,897194;149;False
101,92524;149;False
101,92524;149;False
101,95327;149;False
101,95327;149;False
101,92524;149;False
101,897194;149;False
102,03739;149;False
101,95327;149;False
101,981316;149;False
101,897194;149;False
101,981316;149;False
102,03739;149;False
102,06542;149;False
102,03739;149;False
101,981316;149;False
101,95327;149;False
101,981316;149;False
102,009346;149;False
101,981316;149;False
102,06542;149;False
101,981316;149;False
101,95327;149;False
101,92524;149;False
101,95327;149;False
101,95327;149;False
102,009346;149;False
101,897194;149;False
101,981316;149;False
101,84112;149;False
101,92524;149;False
101,897194;149;False
101,981316;149;False
101,86916;149;False
101,897194;149;False
101,72898;149;False
101,78506;149;False
101,81309;149;False
101,78506;149;False
101,78506;149;False
101,672905;149;False
101,72898;149;False
101,672905;149;False
101,50468;149;False
101,61683;149;False
101,61683;149;False
101,64486;149;False
101,47665;149;False
101,42057;149;False
101,47665;149;False
101,53272;149;False
101,47665;149;False
101,42057;149;False
101,42057;149;False
101,30842;149;False
101,30842;149;False
101,30842;149;False
101,30842;149;False
101,392525;149;False
101,28038;149;False
101,196266;149;False
101,14019;149;False
101,14019;149;False
101,14019;149;False
101,11215;149;False
101,16823;149;False
101,056076;149;False
101,028046;149;False
101,056076;149;False
100,97197;149;False
101,11215;149;False
101,056076;149;False
100,91589;149;False
100,97197;149;False
101,056076;149;False
101;149;False
101;149;False
100,97197;149;False
100,91589;149;False
100,88785;149;False
100,77571;149;False
100,80374;149;False
100,88785;149;False
100,88785;149;False
100,77571;149;False
100,719635;149;False
100,77571;149;False
100,83179;149;False
100,80374;149;False
100,747665;149;False
100,77571;149;False
100,719635;149;False
100,69159;149;False
100,69159;149;False
100,83179;149;False
100,77571;149;False
100,60748;149;False
100,60748;149;False
100,66356;149;False
100,66356;149;False
100,60748;149;False
100,579445;149;False
100,66356;149;False
100,55141;149;False
100,46729;149;False
100,46729;149;False
100,579445;149;False
100,579445;149;False
100,52337;149;False
100,41122;149;False
100,35514;149;False
100,439255;149;False
100,439255;149;False
100,38319;149;False
100,41122;149;False
100,38319;149;False
100,41122;149;False
100,24299;149;False
100,35514;149;False
100,271034;149;False
100,35514;149;False
100,24299;149;False
100,21496;149;False
100,271034;149;False
100,18691;149;False
100,24299;149;False
100,18691;149;False
100,21496;149;False
100,15888;149;False
100,102806;149;False
100,074776;149;False
100,13085;149;False
100,102806;149;False
99,96262;149;False
99,934586;149;False
99,96262;149;False
99,96262;149;False
100,074776;149;False
99,85047;149;False
99,90655;149;False
99,794395;149;False
99,82243;149;False
99,82243;149;False
99,96262;149;False
99,794395;150;False
99,71028;150;False
99,654205;150;False
99,71028;150;False
99,68225;150;False
99,68225;150;False
99,654205;150;False
99,654205;150;False
99,59813;150;False
99,5701;150;False
99,51402;150;False
99,68225;150;False
99,54205;150;False
99,45795;150;False
99,48598;150;False
99,45795;150;False
99,48598;150;False
99,48598;150;False
99,48598;150;False
99,48598;150;False
99,40187;150;False
99,345795;150;False
99,37384;150;False
99,45795;150;False
99,51402;150;False
99,317764;150;False
99,26169;150;False
99,317764;150;False
99,317764;150;False
99,345795;150;False
99,42992;150;False
99,40187;150;False
99,345795;150;False
99,26169;150;False
99,37384;150;False
99,40187;150;False
99,317764;150;False
99,345795;150;False
99,28972;150;False
99,37384;150;False
99,28972;150;False
99,37384;150;False
99,317764;150;False
99,40187;150;False
99,317764;150;False
99,28972;150;False
99,317764;150;False
99,45795;150;False
99,345795;150;False
99,28972;150;False
99,26169;150;False
99,37384;150;False
99,317764;150;False
99,42992;150;False
99,40187;150;False
99,37384;150;False
99,26169;150;False
99,37384;150;False
99,40187;150;False
99,42992;150;False
99,37384;150;False
99,37384;150;False
99,40187;150;False
99,345795;150;False
99,23366;150;False
99,45795;150;False
99,42992;150;False
99,345795;150;False
99,317764;150;False
99,37384;150;False
99,42992;150;False
99,48598;150;False
99,40187;150;False
99,40187;150;False
99,40187;150;False
99,37384;150;False
99,45795;150;False
99,45795;150;False
99,51402;150;False
99,42992;150;False
99,40187;150;False
99,345795;150;False
99,54205;150;False
99,45795;150;False
99,37384;150;False
99,37384;150;False
99,48598;150;False
99,40187;150;False
99,45795;150;False
99,45795;150;False
99,45795;150;False
99,37384;150;False
99,45795;150;False
99,48598;150;False
99,51402;150;False
99,40187;150;False
99,45795;150;False
99,42992;150;False
99,51402;150;False
99,45795;150;False
99,48598;150;False
99,51402;150;False
99,48598;150;False
99,40187;150;False
99,45795;150;False
99,45795;150;False
99,5701;150;False
99,45795;150;False
99,48598;150;False
99,42992;150;False
99,54205;150;False
99,51402;150;False
99,54205;150;False
99,51402;150;False
99,51402;150;False
99,45795;150;False
99,48598;150;False
99,5701;150;False
99,51402;150;False
99,45795;150;False
99,54205;150;False
99,51402;150;False
99,51402;150;False
99,45795;150;False
99,5701;150;False
99,54205;150;False
99,42992;150;False
99,42992;150;False
99,48598;150;False
99,59813;150;False
99,51402;150;False
99,48598;150;False
99,48598;150;False
99,48598;150;False
99,48598;150;False
99,48598;150;False
99,5701;150;False
99,42992;150;False
99,42992;150;False
99,40187;150;False
99,51402;150;False
99,45795;150;False
99,54205;150;False
99,48598;150;False
99,51402;150;False
99,317764;150;False
99,45795;150;False
99,45795;150;False
99,59813;150;False
99,45795;150;False
99,51402;150;False
99,42992;150;False
99,54205;150;False
99,42992;150;False
99,54205;150;False
99,54205;150;False
99,51402;150;False
99,45795;150;False
99,45795;150;False
99,51402;150;False
99,5701;150;False
99,48598;150;False
99,48598;150;False
99,48598;150;False
99,48598;150;False
99,42992;150;False
99,5701;150;False
99,54205;150;False
99,54205;150;False
99,40187;150;False
99,54205;150;False
99,54205;150;False
99,626175;150;False
99,51402;150;False
99,48598;150;False
99,48598;150;False
99,54205;150;False
99,48598;150;False
99,59813;150;False
99,5701;150;False
99,59813;150;False
99,51402;150;False
99,51402;150;False
99,654205;150;False
99,73832;150;False
99,59813;150;False
99,626175;150;False
99,626175;150;False
99,68225;150;False
99,626175;150;False
99,71028;150;False
99,71028;150;False
99,71028;150;False
99,73832;150;False
99,73832;150;False
99,76636;150;False
99,87851;150;False
99,87851;150;False
99,934586;150;False
99,96262;150;False
100,074776;150;False
100,04673;150;False
100,24299;150;False
100,299065;150;False
100,24299;150;False
100,299065;150;False
100,439255;150;False
100,52337;150;False
100,66356;150;False
100,63552;150;False
100,80374;150;False
100,747665;150;False
100,97197;150;False
100,943924;150;False
101,16823;150;False
101,25234;150;False
101,224304;150;False
101,224304;150;False
101,47665;150;False
101,56075;150;False
101,700935;150;False
101,72898;150;False
101,75701;150;False
101,84112;150;False
102,009346;150;False
102,09346;150;False
102,28972;150;False
102,26169;150;False
102,345795;150;False
102,37384;150;False
102,51402;150;False
102,5701;150;False
102,654205;150;False
102,73833;150;False
102,59813;150;False
102,654205;150;False
102,71028;150;False
102,90655;150;False
102,794395;150;False
102,794395;150;False
102,934586;150;False
102,85047;150;False
102,85047;150;False
102,85047;150;False
103,0187;150;False
102,96262;150;False
102,96262;150;False
103,074776;150;False
103,13085;150;False
103,15888;150;False
103,13085;150;False
103,271034;150;False
103,13085;150;False
103,15888;150;False
103,24299;150;False
103,32711;150;False
103,271034;150;False
103,21496;150;False
103,21496;150;False
103,24299;150;False
103,21496;150;False
103,24299;150;False
103,32711;150;False
103,18693;150;False
103,102806;150;False
103,18693;150;False
103,271034;150;False
103,21496;150;False
103,21496;150;False
103,21496;150;False
103,21496;150;False
103,18693;150;False
103,271034;150;False
103,24299;150;False
103,299065;150;False
103,24299;150;False
103,21496;150;False
103,271034;150;False
103,299065;150;False
103,35514;150;False
103,35514;150;False
103,32711;150;False
103,21496;150;False
103,24299;150;False
103,38319;150;False
103,38319;150;False
103,35514;150;False
103,24299;150;False
103,15888;150;False
103,299065;150;False
103,21496;150;False
103,21496;150;False
103,15888;150;False
103,18693;150;False
103,074776;150;False
103,102806;150;False
103,24299;150;False
103,074776;150;False
102,990654;150;False
103,0187;150;False
102,990654;150;False
102,90655;150;False
102,87851;150;False
103,0187;150;False
102,934586;150;False
102,82243;150;False
102,73833;150;False
102,85047;150;False
102,73833;150;False
102,76636;150;False
102,71028;150;False
102,5701;150;False
102,59813;150;False
102,654205;150;False
102,59813;150;False
102,54205;150;False
102,54205;150;False
102,51402;150;False
102,37384;150;False
102,42992;150;False
102,40187;150;False
102,42992;150;False
102,345795;150;False
102,23365;150;False
102,345795;150;False
102,28972;150;False
102,26169;150;False
102,28972;150;False
102,23365;150;False
102,1215;150;False
102,09346;150;False
102,149536;150;False
102,09346;150;False
102,1215;150;False
102,149536;150;False
102,06542;150;False
102,03739;150;False
102,06542;150;False
102,09346;150;False
102,177574;150;False
102,03739;150;False
101,95327;150;False
101,981316;150;False
101,86916;150;False
102,06542;150;False
101,92524;150;False
102,009346;150;False
101,81309;150;False
101,86916;150;False
101,897194;150;False
101,81309;150;False
101,84112;150;False
101,78506;150;False
101,81309;150;False
101,75701;150;False
101,78506;150;False
101,81309;150;False
101,72898;150;False
101,700935;150;False
101,61683;150;False
101,75701;150;False
101,672905;150;False
101,64486;150;False
101,700935;150;False
101,58878;150;False
101,53272;150;False
101,58878;150;False
101,61683;150;False
101,50468;150;False
101,58878;150;False
101,50468;150;False
101,4486;150;False
101,4486;150;False
101,4486;150;False
101,53272;150;False
101,33646;150;False
101,42057;150;False
101,28038;150;False
101,30842;150;False
101,28038;150;False
101,30842;150;False
101,33646;150;False
101,196266;150;False
101,14019;150;False
101,25234;150;False
101,224304;150;False
101,16823;150;False
101,14019;150;False
101,11215;150;False
100,97197;150;False
101,028046;150;False
101,16823;150;False
101,056076;150;False
101;150;False
100,97197;150;False
100,97197;150;False
100,943924;150;False
100,97197;150;False
100,943924;150;False
101;150;False
100,77571;150;False
100,83179;150;False
100,88785;150;False
100,91589;150;False
100,85982;150;False
100,77571;150;False
100,80374;150;False
100,66356;150;False
100,747665;150;False
100,80374;150;False
100,747665;150;False
100,747665;150;False
100,66356;150;False
100,719635;150;False
100,63552;150;False
100,719635;150;False
100,719635;150;False
100,69159;150;False
100,579445;150;False
100,66356;150;False
100,69159;150;False
100,69159;150;False
100,63552;150;False
100,63552;150;False
100,60748;150;False
100,60748;150;False
100,63552;150;False
100,747665;150;False
100,69159;150;False
100,63552;150;False
100,63552;150;False
100,719635;150;False
100,69159;150;False
100,719635;150;False
100,719635;150;False
100,66356;150;False
100,66356;150;False
100,719635;150;False
100,69159;150;False
100,719635;150;False
100,77571;150;False
100,747665;150;False
100,747665;150;False
100,747665;150;False
100,69159;150;False
100,77571;150;False
100,80374;150;False
100,66356;150;False
100,69159;150;False
100,77571;150;False
100,77571;150;False
100,77571;150;False
100,747665;150;False
100,747665;150;False
100,69159;150;False
100,69159;150;False
100,80374;150;False
100,83179;150;False
100,69159;150;False
100,69159;150;False
100,77571;150;False
100,719635;150;False
100,83179;150;False
100,747665;150;False
100,83179;150;False
100,63552;150;False
100,719635;150;False
100,83179;150;False
100,83179;150;False
100,80374;150;False
100,747665;150;False
100,83179;150;False
100,719635;150;False
100,80374;150;False
100,85982;150;False
100,83179;150;False
100,747665;150;False
100,69159;150;False
100,80374;150;False
100,747665;150;False
100,83179;150;False
100,77571;150;False
100,85982;150;False
100,69159;150;False
100,719635;150;False
100,85982;150;False
100,80374;150;False
100,80374;150;False
100,80374;150;False
100,80374;150;False
100,83179;150;False
100,83179;150;False
100,88785;150;False
100,77571;150;False
100,747665;150;False
100,80374;150;False
100,85982;150;False
100,77571;150;False
100,80374;150;False
100,80374;150;False
100,83179;151;False
100,77571;151;False
100,88785;151;False
100,88785;151;False
100,719635;151;False
100,719635;151;False
100,85982;151;False
100,83179;151;False
100,80374;151;False
100,80374;151;False
100,77571;151;False
100,69159;151;False
100,719635;151;False
100,80374;151;False
100,77571;151;False
100,77571;151;False
100,747665;151;False
100,80374;151;False
100,66356;151;False
100,747665;151;False
100,719635;151;False
100,88785;151;False
100,719635;151;False
100,69159;151;False
100,66356;151;False
100,60748;151;False
100,719635;151;False
100,83179;151;False
100,77571;151;False
100,719635;151;False
100,69159;151;False
100,747665;151;False
100,719635;151;False
100,66356;151;False
100,747665;151;False
100,77571;151;False
100,63552;151;False
100,60748;151;False
100,719635;151;False
100,747665;151;False
100,747665;151;False
100,747665;151;False
100,719635;151;False
100,63552;151;False
100,66356;151;False
100,719635;151;False
100,80374;151;False
100,747665;151;False
100,747665;151;False
100,719635;151;False
100,719635;151;False
100,69159;151;False
100,80374;151;False
100,80374;151;False
100,69159;151;False
100,747665;151;False
100,747665;151;False
100,747665;151;False
100,747665;151;False
100,91589;151;False
100,85982;151;False
100,747665;151;False
100,80374;151;False
100,80374;151;False
100,83179;151;False
100,80374;151;False
100,91589;151;False
100,85982;151;False
100,88785;151;False
100,85982;151;False
100,943924;151;False
100,83179;151;False
100,91589;151;False
100,88785;151;False
100,88785;151;False
100,747665;151;False
100,85982;151;False
100,943924;151;False
101,028046;151;False
100,97197;151;False
100,97197;151;False
101,028046;151;False
100,97197;151;False
101,028046;151;False
101,11215;151;False
101,25234;151;False
101,16823;151;False
101,25234;151;False
101,30842;151;False
101,30842;151;False
101,392525;151;False
101,58878;151;False
101,58878;151;False
101,61683;151;False
101,64486;151;False
101,86916;151;False
101,84112;151;False
101,92524;151;False
102,03739;151;False
102,06542;151;False
102,177574;151;False
102,149536;151;False
102,37384;151;False
102,345795;151;False
102,51402;151;False
102,59813;151;False
102,59813;151;False
102,59813;151;False
102,794395;151;False
102,90655;151;False
102,96262;151;False
102,990654;151;False
103,13085;151;False
103,074776;151;False
103,24299;151;False
103,38319;151;False
103,46729;151;False
103,55141;151;False
103,55141;151;False
103,719635;151;False
103,55141;151;False
103,66356;151;False
103,77571;151;False
103,943924;151;False
103,77571;151;False
103,80374;151;False
103,83179;151;False
103,747665;151;False
103,85982;151;False
103,943924;151;False
104;151;False
103,91589;151;False
103,85982;151;False
104,056076;151;False
104,028046;151;False
104,1402;151;False
104,16823;151;False
104,196266;151;False
104,11215;151;False
104,224304;151;False
104,25234;151;False
104,28038;151;False
104,30842;151;False
104,28038;151;False
104,30842;151;False
104,224304;151;False
104,28038;151;False
104,25234;151;False
104,30842;151;False
104,30842;151;False
104,224304;151;False
104,196266;151;False
104,28038;151;False
104,224304;151;False
104,30842;151;False
104,25234;151;False
104,33646;151;False
104,1402;151;False
104,28038;151;False
104,30842;151;False
104,33646;151;False
104,28038;151;False
104,30842;151;False
104,33646;151;False
104,30842;151;False
104,25234;151;False
104,42057;151;False
104,392525;151;False
104,30842;151;False
104,28038;151;False
104,30842;151;False
104,28038;151;False
104,30842;151;False
104,28038;151;False
104,28038;151;False
104,28038;151;False
104,16823;151;False
104,196266;151;False
104,196266;151;False
104,1402;151;False
104,08412;151;False
104,08412;151;False
104,056076;151;False
104,028046;151;False
104;151;False
104,028046;151;False
104;151;False
103,88786;151;False
103,83179;151;False
103,88786;151;False
103,91589;151;False
103,83179;151;False
103,80374;151;False
103,85982;151;False
103,719635;151;False
103,66356;151;False
103,63552;151;False
103,77571;151;False
103,69159;151;False
103,66356;151;False
103,55141;151;False
103,52337;151;False
103,49533;151;False
103,52337;151;False
103,579445;151;False
103,55141;151;False
103,38319;151;False
103,32711;151;False
103,35514;151;False
103,35514;151;False
103,299065;151;False
103,35514;151;False
103,32711;151;False
103,32711;151;False
103,15888;151;False
103,21496;151;False
103,18693;151;False
103,15888;151;False
103,13085;151;False
103,13085;151;False
103,074776;151;False
103,0187;151;False
103,0187;151;False
103,102806;151;False
103,15888;151;False
103,0187;151;False
102,96262;151;False
102,934586;151;False
102,90655;151;False
102,90655;151;False
102,90655;151;False
102,87851;151;False
102,90655;151;False
102,76636;151;False
102,82243;151;False
102,794395;151;False
102,82243;151;False
102,76636;151;False
102,71028;151;False
102,73833;151;False
102,59813;151;False
102,626175;151;False
102,626175;151;False
102,76636;151;False
102,59813;151;False
102,59813;151;False
102,51402;151;False
102,51402;151;False
102,48599;151;False
102,42992;151;False
102,51402;151;False
102,42992;151;False
102,42992;151;False
102,37384;151;False
102,40187;151;False
102,26169;151;False
102,37384;151;False
102,345795;151;False
102,23365;151;False
102,23365;151;False
102,149536;151;False
102,20561;151;False
102,20561;151;False
102,06542;151;False
102,1215;151;False
102,09346;151;False
101,95327;151;False
101,981316;151;False
102,09346;151;False
102,03739;151;False
101,981316;151;False
101,92524;151;False
101,92524;151;False
101,81309;151;False
101,84112;151;False
101,92524;151;False
101,897194;151;False
101,78506;151;False
101,75701;151;False
101,78506;151;False
101,72898;151;False
101,700935;151;False
101,84112;151;False
101,78506;151;False
101,700935;151;False
101,61683;151;False
101,700935;151;False
101,75701;151;False
101,72898;151;False
101,672905;151;False
101,672905;151;False
101,61683;151;False
101,64486;151;False
101,56075;151;False
101,75701;151;False
101,64486;151;False
101,64486;151;False
101,56075;151;False
101,64486;151;False
101,61683;151;False
101,672905;151;False
101,61683;151;False
101,56075;151;False
101,53272;151;False
101,58878;151;False
101,700935;151;False
101,61683;151;False
101,61683;151;False
101,64486;151;False
101,672905;151;False
101,58878;151;False
101,56075;151;False
101,672905;151;False
101,672905;151;False
101,58878;151;False
101,56075;151;False
101,61683;151;False
101,700935;151;False
101,56075;151;False
101,672905;151;False
101,56075;151;False
101,56075;151;False
101,53272;151;False
101,672905;151;False
101,700935;151;False
101,56075;151;False
101,56075;151;False
101,56075;151;False
101,61683;151;False
101,64486;151;False
101,53272;151;False
101,61683;151;False
101,50468;151;False
101,53272;151;False
101,61683;151;False
101,700935;151;False
101,58878;151;False
101,53272;151;False
101,58878;151;False
101,58878;151;False
101,64486;151;False
101,672905;151;False
101,672905;151;False
101,56075;151;False
101,53272;151;False
101,64486;151;False
101,64486;151;False
101,672905;151;False
101,64486;151;False
101,672905;151;False
101,64486;151;False
101,53272;151;False
101,64486;151;False
101,72898;151;False
101,61683;151;False
101,61683;151;False
101,61683;151;False
101,61683;151;False
101,61683;151;False
101,72898;151;False
101,672905;151;False
101,61683;151;False
101,58878;151;False
101,64486;151;False
101,64486;151;False
101,700935;151;False
101,700935;151;False
101,672905;151;False
101,64486;151;False
101,61683;151;False
101,61683;151;False
101,78506;151;False
101,72898;151;False
101,72898;151;False
101,61683;151;False
101,672905;151;False
101,61683;151;False
101,78506;151;False
101,672905;151;False
101,78506;151;False
101,58878;151;False
101,672905;151;False
101,700935;151;False
101,75701;151;False
101,672905;151;False
101,672905;151;False
101,672905;151;False
101,61683;151;False
101,672905;151;False
101,672905;151;False
101,75701;151;False
101,61683;151;False
101,53272;151;False
101,61683;151;False
101,64486;151;False
101,61683;151;False
101,58878;151;False
101,61683;151;False
101,672905;151;False
101,58878;151;False
101,64486;151;False
101,700935;151;False
101,672905;151;False
101,64486;151;False
101,672905;151;False
101,64486;151;False
101,672905;151;False
101,58878;151;False
101,672905;151;False
101,56075;151;False
101,56075;151;False
101,61683;151;False
101,56075;151;False
101,53272;151;False
101,58878;151;False
101,50468;151;False
101,56075;151;False
101,50468;151;False
101,64486;151;False
101,53272;151;False
101,50468;151;False
101,56075;151;False
101,53272;151;False
101,56075;151;False
101,58878;151;False
101,58878;151;False
101,53272;151;False
101,47665;151;False
101,56075;151;False
101,61683;151;False
101,56075;151;False
101,50468;151;False
101,50468;151;False
101,50468;151;False
101,47665;151;False
101,61683;151;False
101,64486;151;False
101,56075;151;False
101,47665;151;False
101,56075;151;False
101,58878;151;False
101,56075;151;False
101,58878;151;False
101,61683;151;False
101,47665;151;False
101,53272;151;False
101,61683;151;False
101,56075;151;False
101,56075;151;False
101,50468;151;False
101,61683;151;False
101,61683;151;False
101,672905;151;False
101,75701;151;False
101,58878;151;False
101,50468;151;False
101,61683;151;False
101,72898;151;False
101,75701;151;False
101,700935;151;False
101,72898;151;False
101,72898;151;False
101,72898;151;False
101,81309;151;False
101,86916;151;False
101,897194;151;False
101,92524;151;False
101,897194;151;False
102,009346;151;False
102,1215;151;False
102,177574;151;False
102,177574;151;False
102,26169;151;False
102,23365;151;False
102,37384;151;False
102,54205;151;False
102,626175;151;False
102,654205;151;False
102,73833;151;False
102,794395;151;False
102,934586;151;False
102,87851;151;False
103,13085;151;False
103,21496;151;False
103,21496;151;False
103,299065;151;False
103,46729;151;False
103,60748;151;False
103,60748;151;False
103,69159;151;False
103,69159;151;False
103,91589;151;False
103,91589;151;False
104,1402;151;False
104,196266;151;False
104,28038;151;False
104,224304;151;False
104,33646;151;False
104,4486;151;False
104,50468;151;False
104,64486;152;False
104,672905;152;False
104,72898;152;False
104,78506;152;False
104,81309;152;False
104,78506;152;False
104,84113;152;False
104,84113;152;False
104,92524;152;False
105,03739;152;False
105,1215;152;False
105,009346;152;False
105,09346;152;False
105,149536;152;False
105,20561;152;False
105,20561;152;False
105,23365;152;False
105,177574;152;False
105,23365;152;False
105,23365;152;False
105,317764;152;False
105,345795;152;False
105,23365;152;False
105,20561;152;False
105,28973;152;False
105,28973;152;False
105,26169;152;False
105,317764;152;False
105,26169;152;False
105,20561;152;False
105,28973;152;False
105,317764;152;False
105,345795;152;False
105,26169;152;False
105,23365;152;False
105,28973;152;False
105,37384;152;False
105,37384;152;False
105,40187;152;False
105,37384;152;False
105,28973;152;False
105,37384;152;False
105,345795;152;False
105,48599;152;False
105,345795;152;False
105,317764;152;False
105,345795;152;False
105,40187;152;False
105,37384;152;False
105,40187;152;False
105,37384;152;False
105,37384;152;False
105,28973;152;False
105,317764;152;False
105,345795;152;False
105,42992;152;False
105,26169;152;False
105,23365;152;False
105,317764;152;False
105,40187;152;False
105,317764;152;False
105,20561;152;False
105,23365;152;False
105,23365;152;False
105,177574;152;False
105,149536;152;False
105,177574;152;False
105,149536;152;False
105,1215;152;False
105,03739;152;False
105,06542;152;False
105,03739;152;False
104,95327;152;False
104,92524;152;False
104,897194;152;False
104,81309;152;False
104,84113;152;False
104,86916;152;False
104,86916;152;False
104,700935;152;False
104,64486;152;False
104,75701;152;False
104,700935;152;False
104,75701;152;False
104,5888;152;False
104,61683;152;False
104,53272;152;False
104,50468;152;False
104,56075;152;False
